flo2d_grid_id,nearest_d03_station_id,dist
40160,1104777,0.6156583866217704
40161,1104777,0.7504769393704319
40162,1104777,0.8905807344267173
40163,1104777,1.032761706926514
40164,1104777,1.177987687350704
40165,1104777,1.3245570190888092
40166,1104777,1.4709811007914857
40167,1104876,1.4481810517426874
40168,1104876,1.3018815063768505
40169,1104876,1.1554878747080912
40170,1104876,1.0105182079101676
40171,1104876,0.8687264055970675
40172,1104876,0.729260048880528
40173,1104876,0.5955610183131098
40174,1104876,0.4733950323827132
40175,1104876,0.37163878407932105
40176,1104084,1.2076827670183918
40177,1104084,1.0585806802403357
40178,1104084,0.9087108242525468
40179,1104084,0.7593785119249591
40180,1104084,0.6120641597709814
40181,1104084,0.4654704283939122
40182,1104084,0.3231732524673907
40183,1104084,0.19565068587741655
40184,1104084,0.1311382957709282
40185,1104084,0.20372814122008756
40186,1104084,0.3340105230648687
40187,1104084,0.4768217180666293
40188,1104084,0.622525720761674
40189,1104084,0.7710214224791772
40190,1104084,0.9204063414612195
40191,1104084,1.0692046505208281
40192,1104084,1.2194310995428532
40193,1104084,1.3698773282591636
40194,1104183,1.4977318165764406
40195,1104183,1.3471511953929178
40196,1104183,1.196733115357388
40197,1104183,1.0476508759782752
40198,1104183,0.8978117769009173
40199,1104183,0.7496251519679119
40200,1104183,0.6013079920047555
40201,1104183,0.4549096608226944
40202,1104183,0.3141434544033182
40203,1104183,0.18760975615294137
40204,1104183,0.13208625412557906
40205,1104183,0.21227698210356516
40206,1104183,0.3441666955940157
40207,1104183,0.4874196855700954
40208,1104183,0.6332962172354115
40209,1104183,0.7818766884156122
40210,1104183,0.9302080291259908
40211,1104183,1.0801360403461164
40212,1104183,1.2303815675480783
40213,1104183,1.3797340484213976
40214,1104282,1.486759248368949
40215,1104282,1.3361886531324072
40216,1104282,1.1868898067247244
40217,1104282,1.036722860984889
40218,1104282,0.8869155678725115
40219,1104282,0.7387813837420995
40220,1104282,0.5905613261842447
40221,1104282,0.4443708951687008
40222,1104282,0.3041638055092284
40223,1104282,0.17988400282574152
40224,1104282,0.13370884326085114
40225,1104282,0.22104409492027952
40226,1104282,0.3543741008366326
40227,1104282,0.4969629903747397
40228,1104282,0.6440749472559136
40229,1104282,0.7946350191241868
40230,1104282,0.9427128109187051
40231,1104282,1.0924493710515555
40232,1104282,1.2425465297904732
40233,1104282,1.3917815669263796
40234,1104381,1.477652411700965
40235,1104381,1.3272070122639381
40236,1104381,1.178065299735257
40237,1104381,1.028104781134402
40238,1104381,0.8796752358212061
40239,1104381,0.7308419284088695
40240,1104381,0.5832404330185375
40241,1104381,0.4391695597599781
40242,1104381,0.3000819773507257
40243,1104381,0.18156692805329444
40244,1104381,0.14675983814582094
40245,1104381,0.2357872698112979
40246,1104381,0.36795497194770993
40247,1104381,0.509739344490741
40248,1104381,0.6563301208473099
40249,1104381,0.8046380175454483
40250,1104381,0.9527628802836713
40251,1104381,1.1025289211078466
40252,1104381,1.2515408279064821
40253,1104381,1.4018941377777923
40254,1104480,1.466688570760053
40255,1104480,1.3173609340054282
40256,1104480,1.1671309601905577
40257,1104480,1.0171959501873353
40258,1104480,0.868805783415027
40259,1104480,0.7200390443348164
40260,1104480,0.5725618106372504
40261,1104480,0.4287590537418326
40262,1104480,0.29042200383389805
40263,1104480,0.1755617805125916
40264,1104480,0.14990782567453823
40265,1104480,0.2446647663965161
40266,1104480,0.37710640205870133
40267,1104480,0.5203244675600687
40268,1104480,0.6670861286178803
40269,1104480,0.8143854929474194
40270,1104480,0.9636544528176165
40271,1104480,1.1134514554037565
40272,1104480,1.2624838186354281
40273,1104480,1.4128515297924795
40274,1104579,1.4548811802893578
40275,1104579,1.3055670157312418
40276,1104579,1.1553562201892507
40277,1104579,1.0065503728784342
40278,1104579,0.8571033897005272
40279,1104579,0.7084115067017709
40280,1104579,0.5621511644998245
40281,1104579,0.41758159277370976
40282,1104579,0.2801301444939294
40283,1104579,0.1688531763759721
40284,1104579,0.15410940813213295
40285,1104579,0.2544132612237942
40286,1104579,0.3881185694305379
40287,1104579,0.531744519571068
40288,1104579,0.6775926740389497
40289,1104579,0.8260676949765209
40290,1104579,0.9770559849955122
40291,1104579,1.1255618143159816
40292,1104579,1.2755482349843688
40293,1104579,1.4257963500556907
40294,1104678,1.4461517714919352
40295,1104678,1.295874588144563
40296,1104678,1.1458468516389702
40297,1104678,0.9972800468005504
40298,1104678,0.8481635246083019
40299,1104678,0.6999523575786036
40300,1104678,0.5544431427076901
40301,1104678,0.411216437635687
40302,1104678,0.27756533926413496
40303,1104678,0.17284122774161853
40304,1104678,0.16865268376032927
40305,1104678,0.2688097949432392
40306,1104678,0.40245266411792574
40307,1104678,0.545358279678732
40308,1104678,0.690725755070242
40309,1104678,0.8388619598793955
40310,1104678,0.987934599259284
40311,1104678,1.136473756481299
40312,1104678,1.2864827268017534
40313,1104678,1.4367466936534008
40314,1104777,1.4351987123059484
40315,1104777,1.2849368311737708
40316,1104777,1.1360326603888802
40317,1104777,0.9863961352548987
40318,1104777,0.8373306041530758
40319,1104777,0.690290879064267
40320,1104777,0.5438625723310545
40321,1104777,0.4010106992424809
40322,1104777,0.26843985836460305
40323,1104777,0.16799658697712563
40324,1104777,0.17356210757361026
40325,1104777,0.2779309446356117
40326,1104777,0.41265768526113333
40327,1104777,0.5548674096161579
40328,1104777,0.701468764799302
40329,1104777,0.849692327982406
40330,1104777,0.9977173784289097
40331,1104777,1.1473876475110671
40332,1104777,1.2974185624206758
40333,1104777,1.4465922868477816
40334,1104876,1.423403157315034
40335,1104876,1.2731581840908668
40336,1104876,1.1242779162789864
40337,1104876,0.9746773108764065
40338,1104876,0.82566879707238
40339,1104876,0.6787263406117181
40340,1104876,0.5324869579860052
40341,1104876,0.39109143038282373
40342,1104876,0.2587764177257433
40343,1104084,0.15889072122247552
40344,1104084,0.3081492580681476
40345,1104084,0.459077270857819
40346,1104084,0.6101524247145061
40347,1104084,0.7601757124653086
40348,1104084,0.9113402039641328
40349,1104084,1.061410266902192
40350,1104084,1.2126027505226633
40351,1104084,1.3638024650066785
40352,1104183,1.4921778867902038
40353,1104183,1.3409737688688603
40354,1104183,1.1897749787369176
40355,1104183,1.0396955144043665
40356,1104183,0.8885158617379465
40357,1104183,0.7373548325817286
40358,1104183,0.58733791995021
40359,1104183,0.4358199637086746
40360,1104183,0.2846904291937736
40361,1104183,0.13488425042527283
40362,1104183,0.021051674884739784
40363,1104183,0.16750509448714992
40364,1104183,0.3185077690774365
40365,1104183,0.4696535835653551
40366,1104183,0.6197262964336357
40367,1104183,0.7709265812488358
40368,1104183,0.9221350066413071
40369,1104183,1.0722362582617575
40370,1104183,1.223452321788913
40371,1104183,1.3746703717468594
40372,1104282,1.4810303535007194
40373,1104282,1.32981127091238
40374,1104282,1.1797056234004775
40375,1104282,1.0284902917146155
40376,1104282,0.8772783300033826
40377,1104282,0.7271836231676028
40378,1104282,0.5759868174716104
40379,1104282,0.4248101593226428
40380,1104282,0.2747978414328321
40381,1104282,0.12392147761648623
40382,1104282,0.03061483050624264
40383,1104282,0.1784905296642772
40384,1104282,0.32951392335177376
40385,1104282,0.48066416395630124
40386,1104282,0.630738502979833
40387,1104282,0.7819395715626297
40388,1104282,0.9320365753994958
40389,1104282,1.083249936712227
40390,1104282,1.2344661720022598
40391,1104282,1.3845724376873785
40392,1104381,1.4708646309760145
40393,1104381,1.3196456419675857
40394,1104381,1.1695401111158026
40395,1104381,1.01832496049936
40396,1104381,0.8671132825100558
40397,1104381,0.7170190553348017
40398,1104381,0.5658231606959553
40399,1104381,0.414648593546796
40400,1104381,0.26464269645850097
40401,1104381,0.11381198136299497
40402,1104381,0.03905292462239945
40403,1104381,0.18863290144486228
40404,1104381,0.33967287110674527
40405,1104381,0.4897152758213168
40406,1104381,0.6409025999769945
40407,1104381,0.7921043545289694
40408,1104381,0.9422017455330876
40409,1104381,1.0934153411133727
40410,1104381,1.2446317302789855
40411,1104381,1.3947381033520994
40412,1104480,1.4598505970406395
40413,1104480,1.3086316974834276
40414,1104480,1.1585263042102885
40415,1104480,1.0073113637327933
40416,1104480,0.8572118325258723
40417,1104480,0.706006320794622
40418,1104480,0.554811474029501
40419,1104480,0.4045597632507479
40420,1104480,0.25333627902712447
40421,1104480,0.10211764209904008
40422,1104480,0.048029192469203105
40423,1104480,0.19923691706058583
40424,1104480,0.35045961562667
40425,1104480,0.5005718428891035
40426,1104480,0.6517964286651635
40427,1104480,0.8019092633257692
40428,1104480,0.9531341474245304
40429,1104480,1.104359088404995
40430,1104480,1.254472119644437
40431,1104480,1.4056971277417944
40432,1104579,1.4479348863711807
40433,1104579,1.2978218221693811
40434,1104579,1.1465968337521848
40435,1104579,0.9953718768620636
40436,1104579,0.8452589197941731
40437,1104579,0.6940341041897651
40438,1104579,0.5428094422556834
40439,1104579,0.3926970572423458
40440,1104579,0.24147371098004708
40441,1104579,0.09136796207064027
40442,1104579,0.0598872447595727
40443,1104579,0.21109934620802465
40444,1104579,0.361210345230586
40445,1104579,0.5124345594551409
40446,1104579,0.6636591665507048
40447,1104579,0.81377201810218
40448,1104579,0.9649969072179173
40449,1104579,1.1162218552943426
40450,1104579,1.2663348956821563
40451,1104579,1.4175599007256756
40452,1104678,1.4380324094071093
40453,1104678,1.2868073964830142
40454,1104678,1.1355824087191575
40455,1104678,0.9854694081743802
40456,1104678,0.8342445081060949
40457,1104678,0.6830196928493982
40458,1104678,0.5329069980353591
40459,1104678,0.38168271082607036
40460,1104678,0.23045949815960518
40461,1104678,0.08035520128175867
40462,1104678,0.07089900004363583
40463,1104678,0.22211352116411712
40464,1104678,0.37222469356702415
40465,1104678,0.5234489564045082
40466,1104678,0.674673583911292
40467,1104678,0.82478643940017
40468,1104678,0.9760113310623514
40469,1104678,1.1261243346942473
40470,1104678,1.2773493208332438
40471,1104678,1.4285743294838371
40472,1104777,1.427017981999391
40473,1104777,1.2757929727792192
40474,1104777,1.1245679899548056
40475,1104777,0.9744549862295351
40476,1104777,0.8232300943893339
40477,1104777,0.6720052924463787
40478,1104777,0.5218926033982582
40479,1104777,0.37078855644773623
40480,1104777,0.22075915010401584
40481,1104777,0.06998257729589819
40482,1104777,0.08245353343496702
40483,1104777,0.23220777993216266
40484,1104777,0.3833552926109566
40485,1104777,0.5345466986571783
40486,1104777,0.6846411310435988
40487,1104777,0.8358541587139626
40488,1104777,0.9870709010358922
40489,1104777,1.1371779417496495
40490,1104777,1.2883983296020212
40491,1104777,1.4385077813570604
40492,1104876,1.4151866890719462
40493,1104876,1.2639654467310608
40494,1104876,1.113857165424847
40495,1104876,0.962638501414044
40496,1104876,0.8114222388134498
40497,1104876,0.6613218616869634
40498,1104876,0.51011723343637
40499,1104876,0.3589298348584009
40500,1104876,0.20890811618019448
40501,1104876,0.05825330758830846
40502,1104084,0.1671934046295734
40503,1104084,0.22936810047693565
40504,1104084,0.349741831022805
40505,1104084,0.4879705345982594
40506,1104084,0.6321781484038355
40507,1104084,0.777965463671204
40508,1104084,0.9262310916387937
40509,1104084,1.075321288416809
40510,1104084,1.2238334630119987
40511,1104084,1.3737976583591873
40512,1104183,1.5002130723170026
40513,1104183,1.3511372202481724
40514,1104183,1.2012183640024188
40515,1104183,1.052771456446643
40516,1104183,0.9037816839530461
40517,1104183,0.7556804699682329
40518,1104183,0.6101856960362203
40519,1104183,0.4665812414395517
40520,1104183,0.329859930036931
40521,1104183,0.2143656055916157
40522,1104183,0.16793434355993048
40523,1104183,0.23704292634277246
40524,1104183,0.3594521059745881
40525,1104183,0.49833023687294126
40526,1104183,0.642805031011845
40527,1104183,0.7887243928749037
40528,1104183,0.9370652397928402
40529,1104183,1.0851031313223398
40530,1104183,1.2347443961010451
40531,1104183,1.3847298255982226
40532,1104282,1.4903715367792114
40533,1104282,1.340206825725496
40534,1104282,1.1903106477325989
40535,1104282,1.0418965578775279
40536,1104282,0.8929576385876933
40537,1104282,0.7449404727970683
40538,1104282,0.5995971528171093
40539,1104282,0.4563107735933905
40540,1104282,0.3213559135342851
40541,1104282,0.20763482607864944
40542,1104282,0.1693897137282637
40543,1104282,0.2441605933376192
40544,1104282,0.36923553424457933
40545,1104282,0.5087174180992531
40546,1104282,0.6523697962134765
40547,1104282,0.7994902778369896
40548,1104282,0.947903536397526
40549,1104282,1.095986073817827
40550,1104282,1.2456571347521876
40551,1104282,1.3956632816943308
40552,1104381,1.48026889139001
40553,1104381,1.3301194560498535
40554,1104381,1.1813454775594237
40555,1104381,1.0318617687778062
40556,1104381,0.8809494318106841
40557,1104381,0.7336911545671754
40558,1104381,0.5868067575008196
40559,1104381,0.44285405552541224
40560,1104381,0.3069559301300253
40561,1104381,0.19271554490382461
40562,1104381,0.16060720945872464
40563,1104381,0.24447566436130155
40564,1104381,0.37358207428827517
40565,1104381,0.5148755561578161
40566,1104381,0.6595012550002185
40567,1104381,0.8072267389562175
40568,1104381,0.9549501331650235
40569,1104381,1.1044196048863195
40570,1104381,1.2543100204598012
40571,1104381,1.403381557988128
40572,1104480,1.4681102567580482
40573,1104480,1.317839446910498
40574,1104480,1.1689170298170906
40575,1104480,1.0192447872911936
40576,1104480,0.8701097097984105
40577,1104480,0.7229305178662561
40578,1104480,0.5761938191852607
40579,1104480,0.4325600147124258
40580,1104480,0.29751842388059585
40581,1104480,0.18645611547464572
40582,1104480,0.16323174138865437
40583,1104480,0.25304759256332854
40584,1104480,0.38361387497600186
40585,1104480,0.524318377222641
40586,1104480,0.6702060154432967
40587,1104480,0.8180345415086032
40588,1104480,0.9658167976174741
40589,1104480,1.1153234094402864
40590,1104480,1.265238552487451
40591,1104480,1.41432725432148
40592,1104579,1.4563142258706363
40593,1104579,1.307163764901459
40594,1104579,1.157160253899266
40595,1104579,1.0075220415257635
40596,1104579,0.8595336295193178
40597,1104579,0.711349902956753
40598,1104579,0.5647808115894536
40599,1104579,0.4225472532022842
40600,1104579,0.28747989915455624
40601,1104579,0.18022553072248976
40602,1104579,0.16709720883213622
40603,1104579,0.26248401282070705
40604,1104579,0.394477240241156
40605,1104579,0.5356528405339727
40606,1104579,0.6817464375491744
40607,1104579,0.8285888854738418
40608,1104579,0.977524220953131
40609,1104579,1.1270695319173463
40610,1104579,1.27590693057763
40611,1104579,1.4261172590536366
40612,1104678,1.4453626871191498
40613,1104678,1.2962276381280657
40614,1104678,1.146246111905199
40615,1104678,0.9966404939984707
40616,1104678,0.8467437083299372
40617,1104678,0.6982312331994178
40618,1104678,0.5511958526501233
40619,1104678,0.40827995264646555
40620,1104678,0.27225419222571695
40621,1104678,0.16573372977533174
40622,1104678,0.16136082526530166
40623,1104678,0.2652263201906654
40624,1104678,0.3994518044241946
40625,1104678,0.5431475484871928
40626,1104678,0.6900687279151716
40627,1104678,0.8374264218232006
40628,1104678,0.9867159655371042
40629,1104678,1.1365174205187396
40630,1104678,1.2855471397853153
40631,1104678,1.4359090197444881
40632,1104777,1.433253929793364
40633,1104777,1.2840001809137944
40634,1104777,1.1338702995071883
40635,1104777,0.9851756945565473
40636,1104777,0.8358925547975214
40637,1104777,0.6874588168211369
40638,1104777,0.5416459527463952
40639,1104777,0.39799927318058725
40640,1104777,0.26299157807283097
40641,1104777,0.16067579720675645
40642,1104777,0.16648625399758765
40643,1104777,0.2745117137618282
40644,1104777,0.40973191455042696
