flo2d_grid_id,nearest_d03_station_id,dist
3163,1104173,1.2071640722056607
3164,1104173,1.0739365880198661
3165,1104173,0.9877947143186259
3166,1104173,0.9614785133481426
3167,1104173,0.9997236512984644
3168,1104173,1.0957909156157224
3169,1104173,1.2362734346858775
3170,1104173,1.4079382778214267
3171,1104173,1.6007849005992103
3172,1104272,1.7590068902456413
3173,1104272,1.554613792407502
3174,1104272,1.365960015087823
3175,1104272,1.200488808308617
3176,1104272,1.0690200737533355
3177,1104272,0.9852605599443344
3178,1104272,0.9507250856687327
3179,1104272,0.9921797142289724
3180,1104272,1.0914517376373112
3181,1104272,1.2346728759558114
3182,1104272,1.4084996414436886
3183,1104272,1.6030063297744892
3184,1104371,1.7453675635419494
3185,1104371,1.5406418901193986
3186,1104371,1.3517214298429436
3187,1104371,1.1861821803673793
3188,1104371,1.0550873865331802
3189,1104371,0.9724682833474287
3190,1104371,0.9510951345990329
3191,1104371,0.9951049245457066
3192,1104371,1.0964440615543443
3193,1104371,1.2411483683220341
3194,1104371,1.4159847702457693
3195,1104371,1.611173609521105
3196,1104470,1.73610839466095
3197,1104470,1.5319522545423363
3198,1104470,1.3438701425113289
3199,1104470,1.1795762478128766
3200,1104470,1.0502938822138346
3201,1104470,0.9701227918246804
3202,1104470,0.9515582771613442
3203,1104470,0.9875434418923837
3204,1104470,1.0918676239286595
3205,1104470,1.2391172953079541
3206,1104470,1.4159634060383999
3207,1104470,1.613602836244873
3208,1104569,1.7201118181787298
3209,1104569,1.5157679021529054
3210,1104569,1.3276384763518907
3211,1104569,1.1636148152566252
3212,1104569,1.0352192317186029
3213,1104569,0.9569024029622261
3214,1104569,0.9412488805919564
3215,1104569,0.9912318719523416
3216,1104569,1.0979233649124889
3217,1104569,1.2468499152972825
3218,1104569,1.4248289829699232
3219,1104569,1.6223268703511557
3220,1104668,1.7117934025104802
3221,1104668,1.5079725824120378
3222,1104668,1.320617238351806
3223,1104668,1.1577488401225093
3224,1104668,1.0310377187136825
3225,1104668,0.9547834597034998
3226,1104668,0.9420374470694906
3227,1104668,0.994767093735635
3228,1104668,1.0942536706353982
3229,1104668,1.2458435095339306
3230,1104668,1.4258909180463055
3231,1104668,1.6249639082893352
3232,1104767,1.6965036317632167
3233,1104767,1.4924493919975368
3234,1104767,1.3049864785441008
3235,1104767,1.1423126302855637
3236,1104767,1.016400755329993
3237,1104767,0.9421076250417626
3238,1104767,0.9318620945315658
3239,1104767,0.987659385925633
3240,1104767,1.0994903748955265
3241,1104767,1.2524340382702468
3242,1104767,1.4333899924154272
3243,1103975,1.316422960277193
3244,1103975,1.4319548288101347
3245,1103975,1.5793428249329355
3246,1103975,1.7513595277693712
3247,1104074,1.9258919894443214
3248,1104074,1.7381781587748169
3249,1104074,1.5683655773791636
3250,1104074,1.422877989193168
3251,1104074,1.3098461262424168
3252,1104074,1.2381905712502062
3253,1104074,1.2152525748782683
3254,1104074,1.243730539698227
3255,1104074,1.3203016370347462
3256,1104074,1.437299931534643
3257,1104074,1.5858025375707667
3258,1104074,1.7578430553940279
3259,1104173,1.9181761718634927
3260,1104173,1.7310632993027484
3261,1104173,1.5620705461295563
3262,1104173,1.4176926793485976
3263,1104173,1.3061181480120652
3264,1104173,1.2360563965870472
3265,1104173,1.2153576337378653
3266,1104173,1.2460565247477642
3267,1104173,1.3144642679792091
3268,1104173,1.4338713190991028
3269,1104173,1.5844435945171909
3270,1104173,1.758192248295598
3271,1104272,1.9026172783077333
3272,1104272,1.7154208825623825
3273,1104272,1.546508656909366
3274,1104272,1.402502454721759
3275,1104272,1.2917589436640464
3276,1104272,1.2233450553862002
3277,1104272,1.204495323865087
3278,1104272,1.237476778581307
3279,1104272,1.3184052770564774
3280,1104272,1.4392150936099113
3281,1104272,1.591573204214136
3282,1104272,1.7661878650213099
3283,1104371,1.894712897187704
3284,1104371,1.7081459833612451
3285,1104371,1.5400949230808967
3286,1104371,1.3972565797881158
3287,1104371,1.2880463663307962
3288,1104371,1.2215174402464917
3289,1104371,1.2047614641553859
3290,1104371,1.239798136312709
3291,1104371,1.3225175140076344
3292,1104371,1.444752451109978
3293,1104371,1.597457551775576
3294,1104371,1.765298434735657
3295,1104470,1.8800101579445283
3296,1104470,1.6932929599491118
3297,1104470,1.525236968239814
3298,1104470,1.3826635441601538
3299,1104470,1.2737653412703123
3300,1104470,1.2087412986945576
3301,1104470,1.194125962519802
3302,1104470,1.2317150706075077
3303,1104470,1.3170463726576007
3304,1104470,1.4416671579749125
3305,1104470,1.596402564092966
3306,1104470,1.773387156048942
3307,1104569,1.8708123437031352
3308,1104569,1.6848453594820378
3309,1104569,1.5178184575893876
3310,1104569,1.3766429380970033
3311,1104569,1.269969524495345
3312,1104569,1.2069810811230401
3313,1104569,1.194607873685007
3314,1104569,1.234372928720175
3315,1104569,1.3215782285682787
3316,1104569,1.4476758606026081
3317,1104569,1.6042600659888238
3318,1104569,1.782137326558818
3319,1104668,1.855246789940182
3320,1104668,1.6692039058491208
3321,1104668,1.5022804770684566
3322,1104668,1.3615268999120727
3323,1104668,1.255773976830327
3324,1104668,1.1943554686370907
3325,1104668,1.1841898435846863
3326,1104668,1.2265521258613008
3327,1104668,1.3163808578880398
3328,1104668,1.4448497924289758
3329,1104668,1.602693731506678
3330,1104668,1.7821244027139949
3331,1104767,1.8475796632795296
3332,1104767,1.6621758722111104
3333,1104767,1.4961318641270251
3334,1104767,1.3565752413465695
3335,1104767,1.252024009736026
3336,1104767,1.1927349449274076
3337,1104767,1.184893711856982
3338,1104767,1.2294850436382019
3339,1104767,1.3212107172738778
3340,1104767,1.4511602118572209
3341,1103975,1.653442722297718
3342,1103975,1.7827668478402003
3343,1103975,1.9362195996712834
3344,1104074,2.0954007768579106
3345,1104074,1.9242932606102026
3346,1104074,1.7724019313876136
3347,1104074,1.6450582258511417
3348,1104074,1.548330859454806
3349,1104074,1.4882016827674598
3350,1104074,1.469171178555869
3351,1104074,1.4928119671235331
3352,1104074,1.5571817843712181
3353,1104074,1.6575423265675246
3354,1104074,1.7884767363354732
3355,1104074,1.9344586918413185
3356,1104173,2.0797482296426892
3357,1104173,1.9086877176804098
3358,1104173,1.7570227212235818
3359,1104173,1.6301756925602755
3360,1104173,1.534314384700285
3361,1104173,1.4754905706075294
3362,1104173,1.4581934384060609
3363,1104173,1.483875906754463
3364,1104173,1.5504035708733905
3365,1104173,1.652851676313057
3366,1104173,1.7850462181968096
3367,1104173,1.9409186670094485
3368,1104272,2.072639896945799
3369,1104272,1.902248464215445
3370,1104272,1.7514468938873426
3371,1104272,1.6252041969181483
3372,1104272,1.5308404115195497
3373,1104272,1.4737570911465854
3374,1104272,1.4583386012528134
3375,1104272,1.4858825330652858
3376,1104272,1.554106254841419
3377,1104272,1.6579956317855975
3378,1104272,1.791356104641511
3379,1104272,1.948144704045823
3380,1104371,2.057590740850564
3381,1104371,1.8871942982709864
3382,1104371,1.7365566262796062
3383,1104371,1.6112291641767762
3384,1104371,1.5174959072196164
3385,1104371,1.4614486544729988
3386,1104371,1.4474717323298047
3387,1104371,1.476760162002098
3388,1104371,1.5468583161822036
3389,1104371,1.6531188731301212
3390,1104371,1.7882725691322992
3391,1104371,1.946622577947709
3392,1104470,2.049715095742111
3393,1104470,1.8800772531412058
3394,1104470,1.7304198591734345
3395,1104470,1.6063372048276772
3396,1104470,1.514129933958825
3397,1104470,1.4598505476508676
3398,1104470,1.447771284090191
3399,1104470,1.4789265277717791
3400,1104470,1.5507126043093564
3401,1104470,1.6578598889004417
3402,1104470,1.7940437974697818
3403,1104470,1.9532001384719968
3404,1104569,2.0420543156589384
3405,1104569,1.864654164047051
3406,1104569,1.7152262421011935
3407,1104569,1.5911767553675247
3408,1104569,1.5000253554725138
3409,1104569,1.447277648046801
3410,1104569,1.4371684094101012
3411,1104569,1.470577226597903
3412,1104569,1.544683024076854
3413,1104569,1.654024735241227
3414,1104569,1.7921645905687165
3415,1104569,1.953001262239086
3416,1104668,2.026402423071793
3417,1104668,1.8575803071835206
3418,1104668,1.7091536912009513
3419,1104668,1.5868560104572484
3420,1104668,1.4971043922624525
3421,1104668,1.445972008014784
3422,1104668,1.4375856285999364
3423,1104668,1.4726757124715637
3424,1104668,1.5482890501286066
3425,1104668,1.6594512316819068
3426,1104668,1.7987135148811502
3427,1104668,1.96042499261557
3428,1104767,2.018584187949036
3429,1104767,1.8505447235062025
3430,1104767,1.6938394090315774
3431,1104767,1.572111187866948
3432,1104767,1.4833337911723368
3433,1104767,1.4336417262450663
3434,1104767,1.427123672420372
3435,1104767,1.4643562638441898
3436,1104767,1.5421739466229025
3437,1103976,1.7992420299858547
3438,1104075,1.9767444759841852
3439,1104075,1.794358142090808
3440,1104075,1.6304071506756064
3441,1104075,1.4904337560610201
3442,1104075,1.3831362178395303
3443,1104075,1.3156909763003437
3444,1104075,1.2943429247898983
3445,1104075,1.3213282610716344
3446,1104075,1.3938425563616812
3447,1104075,1.5053204560746192
3448,1104075,1.647873233497542
3449,1104075,1.814190352813002
3450,1104174,1.9683842542664678
3451,1104174,1.786693822299094
3452,1104174,1.6236739149048758
3453,1104174,1.4854841178783411
3454,1104174,1.3796061222462561
3455,1104174,1.313874796825434
3456,1104174,1.2944206417151414
3457,1104174,1.3232862673735597
3458,1104174,1.3979005993066231
3459,1104174,1.5109118149114016
3460,1104174,1.654656118967589
3461,1104174,1.8218735266253852
3462,1104273,1.960050074789505
3463,1104273,1.7790644674511689
3464,1104273,1.6169874393639023
3465,1104273,1.4897062255400617
3466,1104273,1.3861494658359053
3467,1104273,1.322837836214143
3468,1104273,1.3056391013721036
3469,1104273,1.3363348786524076
3470,1104273,1.4118046134811837
3471,1104273,1.5254171690347105
3472,1104273,1.66940310507663
3473,1104273,1.8366327423639535
3474,1104372,1.960541126801322
3475,1104372,1.7808834996089475
3476,1104372,1.6197344834552976
3477,1104372,1.4847663235701714
3478,1104372,1.3826880236773829
3479,1104372,1.3211454299738155
3480,1104372,1.3058821647674934
3481,1104372,1.3384823955221088
3482,1104372,1.41564329259497
3483,1104372,1.5306406027634472
3484,1104372,1.6757026265201456
3485,1104372,1.8437466869633112
3486,1104471,1.9522854724418315
3487,1104471,1.7733524595196817
3488,1104471,1.6138287466220151
3489,1104471,1.4800038599010847
3490,1104471,1.3793779513644844
3491,1104471,1.3304851534596474
3492,1104471,1.3172207683761363
3493,1104471,1.351389753719365
3494,1104471,1.4300296913879682
3495,1104471,1.5457475015091224
3496,1104471,1.6911503993951182
3497,1104471,1.8592869396199077
3498,1104570,1.9508566945986188
3499,1104570,1.7734611030805638
3500,1104570,1.6157941237639597
3501,1104570,1.4841566368664236
3502,1104570,1.3859852519503166
3503,1104570,1.3287186416041694
3504,1104570,1.3177007480051863
3505,1104570,1.3540609959557095
3506,1104570,1.4342004853529198
3507,1104570,1.551349350366423
3508,1104570,1.6978640956727458
3509,1104570,1.8668433473156947
3510,1104669,1.9435065052639064
3511,1104669,1.7667815228668717
3512,1104669,1.6093658646181128
3513,1104669,1.479028265099556
3514,1104669,1.3824958000603693
3515,1104669,1.3271656152988982
3516,1104669,1.32925332343358
3517,1104669,1.3673317167030474
3518,1104669,1.4486481847186197
3519,1104669,1.5664836529629846
3520,1104669,1.7133197027230953
3521,1104669,1.8823819235493595
3522,1104768,1.942883558931182
3523,1104768,1.7676627577880706
3524,1104768,1.6126904981654722
3525,1104768,1.4843226012459572
3526,1104768,1.389949797916734
3527,1104768,1.3367913830946359
3528,1104768,1.3297991900777217
3529,1104768,1.3696804312440676
3530,1104075,1.6199132327364802
3531,1104075,1.4363797829904268
3532,1104075,1.2761499893511652
3533,1104075,1.1490146278084892
3534,1104075,1.0668712979233965
3535,1104075,1.0404316518850547
3536,1104075,1.0738182302319315
3537,1104075,1.1618851498677616
3538,1104075,1.2935116958116097
3539,1104075,1.4569391951102775
3540,1104075,1.642703585974933
3541,1104174,1.811563244955461
3542,1104174,1.6122972546292054
3543,1104174,1.4287645423150825
3544,1104174,1.2697542569700173
3545,1104174,1.1443284284111346
3546,1104174,1.0752181208571459
3547,1104174,1.051624170748901
3548,1104174,1.0872151158050718
3549,1104174,1.1766324583884202
3550,1104174,1.308890782719194
3551,1104174,1.4724911383254202
3552,1104174,1.6581824751423433
3553,1104273,1.808916076776314
3554,1104273,1.6110413312182823
3555,1104273,1.4300471617119004
3556,1104273,1.2731533738884309
3557,1104273,1.1502643419681444
3558,1104273,1.0731265131086116
3559,1104273,1.0518540218948491
3560,1104273,1.090016838867054
3561,1104273,1.1815666614455882
3562,1104273,1.3154340594515648
3563,1104273,1.4801816397061411
3564,1104273,1.6666770822107428
3565,1104372,1.8006176135716725
3566,1104372,1.6033122142916123
3567,1104372,1.423130433020983
3568,1104372,1.2673966727757304
3569,1104372,1.1461205556732845
3570,1104372,1.0710715442406489
3571,1104372,1.0632164854158694
3572,1104372,1.1030135712665317
3573,1104372,1.1954716661353963
3574,1104372,1.329650317397684
3575,1104372,1.4943531580740235
3576,1104372,1.680629840770481
3577,1104471,1.7990467193233854
3578,1104471,1.602268135267352
3579,1104471,1.4238992564098096
3580,1104471,1.2704404371459501
3581,1104471,1.1518909012984735
3582,1104471,1.0798103103823584
3583,1104471,1.063687866729155
3584,1104471,1.1059734950302729
3585,1104471,1.2005110491728297
3586,1104471,1.3362559977725372
3587,1104471,1.5020776732494454
3588,1104471,1.6891413462331566
3589,1104570,1.7894496454990272
3590,1104570,1.5941942754255092
3591,1104570,1.4167161559324983
3592,1104570,1.2645227759759163
3593,1104570,1.1477172777397426
3594,1104570,1.0778663975817901
3595,1104570,1.064256034020063
3596,1104570,1.1198516133854337
3597,1104570,1.2157627852570858
3598,1104570,1.3521814212677947
3599,1104570,1.5182272324986885
3600,1104570,1.705267485251999
3601,1104669,1.7871657599011215
3602,1104669,1.5933682975395749
3603,1104669,1.4177402916171886
3604,1104669,1.267855059594483
3605,1104669,1.1537890985667607
3606,1104669,1.0868790316965
3607,1104669,1.0759585018154054
3608,1104669,1.1226625807299888
3609,1104669,1.2203932830666133
3610,1104669,1.3581797316752637
3611,1104669,1.5252044149020936
3612,1104669,1.7129357125236384
3613,1104768,1.7792194519270557
3614,1104768,1.58520148914283
3615,1104768,1.4105192680203205
3616,1104768,1.2619704293266103
3617,1104768,1.1497295537170091
3618,1104768,1.0851224131967752
3619,1104768,1.0767577034909246
3620,1104768,1.1258896815032455
3621,1104075,1.469777261029505
3622,1104075,1.26464041829503
3623,1104075,1.0792078079959213
3624,1104075,0.9254012659988443
3625,1104075,0.8211878256297767
3626,1104075,0.7865337246943925
3627,1104075,0.8305528801525481
3628,1104075,0.9511870345047749
3629,1104075,1.108383127757945
3630,1104075,1.2955977247249768
3631,1104075,1.501644990178089
3632,1104174,1.682892116922494
3633,1104174,1.4664337395350664
3634,1104174,1.26294650768211
3635,1104174,1.0797887509804083
3636,1104174,0.9290627283853999
3637,1104174,0.8286587085918239
3638,1104174,0.797807545500679
3639,1104174,0.8441696613728711
3640,1104174,0.9565834396590454
3641,1104174,1.1152512010708517
3642,1104174,1.3033888668053464
3643,1104174,1.5100211060002497
3644,1104273,1.6731791236876972
3645,1104273,1.4571774997052316
3646,1104273,1.254395505763926
3647,1104273,1.0723589929456123
3648,1104273,0.9234194375392997
3649,1104273,0.8256857925630429
3650,1104273,0.7981945268574122
3651,1104273,0.8478065224892786
3652,1104273,0.9626739893471261
3653,1104273,1.130812202239398
3654,1104273,1.3188287616906644
3655,1104273,1.5251840103592285
3656,1104372,1.6705165389629568
3657,1104372,1.4556833201023478
3658,1104372,1.2544744977000508
3659,1104372,1.074570856658538
3660,1104372,0.9284409957204369
3661,1104372,0.8340304374773824
3662,1104372,0.8097024389547367
3663,1104372,0.861619888594024
3664,1104372,0.9774781478467629
3665,1104372,1.137911305983447
3666,1104372,1.3268476454599312
3667,1104372,1.5337897910608855
3668,1104471,1.6608634873338124
3669,1104471,1.4465102158296121
3670,1104471,1.2460417295846709
3671,1104471,1.0673106828999288
3672,1104471,0.923032019896382
3673,1104471,0.8313411142228732
3674,1104471,0.8102912438742785
3675,1104471,0.8650547282291702
3676,1104471,0.983041891826684
3677,1104471,1.1448698450218453
3678,1104471,1.3413991956883766
3679,1104471,1.548003601822313
3680,1104570,1.655920787593535
3681,1104570,1.442899885073644
3682,1104570,1.2442469277883434
3683,1104570,1.0680096773201295
3684,1104570,0.9270613994378466
3685,1104570,0.8393717462010291
3686,1104570,0.82216234562387
3687,1104570,0.8795799270361053
3688,1104570,0.9988366622645292
3689,1104570,1.1610307659425418
3690,1104570,1.3507827720559602
3691,1104570,1.5580563786710713
3692,1104669,1.6472990020218696
3693,1104669,1.4347325210209378
3694,1104669,1.2367799869290508
3695,1104669,1.0616477663547954
